item,date,price,volume
CS:GO Weapon Case 2,2019-06-08,1.036,253
CS:GO Weapon Case 2,2019-06-09,0.972,252
CS:GO Weapon Case 2,2019-06-10,0.986,272
CS:GO Weapon Case 2,2019-06-11,0.942,206
CS:GO Weapon Case 2,2019-06-12,0.971,176
CS:GO Weapon Case 2,2019-06-13,0.983,203
CS:GO Weapon Case 2,2019-06-14,0.926,197
CS:GO Weapon Case 2,2019-06-15,0.942,255
CS:GO Weapon Case 2,2019-06-16,1.136,1158
CS:GO Weapon Case 2,2019-06-17,1.064,189
CS:GO Weapon Case 2,2019-06-18,0.999,254
CS:GO Weapon Case 2,2019-06-19,1.048,228
CS:GO Weapon Case 2,2019-06-20,0.999,177
CS:GO Weapon Case 2,2019-06-21,1.045,243
CS:GO Weapon Case 2,2019-06-22,1.042,251
CS:GO Weapon Case 2,2019-06-23,0.985,179
CS:GO Weapon Case 2,2019-06-24,1.033,401
CS:GO Weapon Case 2,2019-06-25,0.994,205
CS:GO Weapon Case 2,2019-06-26,0.921,287
CS:GO Weapon Case 2,2019-06-27,0.914,349
CS:GO Weapon Case 2,2019-06-28,1.016,366
CS:GO Weapon Case 2,2019-06-29,0.959,225
CS:GO Weapon Case 2,2019-06-30,0.954,269
CS:GO Weapon Case 2,2019-07-01,0.997,370
CS:GO Weapon Case 2,2019-07-02,1.029,271
CS:GO Weapon Case 2,2019-07-03,1.072,267
CS:GO Weapon Case 2,2019-07-04,1.054,200
CS:GO Weapon Case 2,2019-07-05,1.062,210
CS:GO Weapon Case 2,2019-07-06,1.0,714
CS:GO Weapon Case 2,2019-07-07,0.95,217
CS:GO Weapon Case 2,2019-07-08,0.913,231
CS:GO Weapon Case 2,2019-07-09,0.954,411
CS:GO Weapon Case 2,2019-07-10,0.935,206
CS:GO Weapon Case 2,2019-07-11,0.962,226
CS:GO Weapon Case 2,2019-07-12,1.018,245
CS:GO Weapon Case 2,2019-07-13,1.048,342
CS:GO Weapon Case 2,2019-07-14,1.03,158
CS:GO Weapon Case 2,2019-07-15,1.01,302
CS:GO Weapon Case 2,2019-07-16,1.038,176
CS:GO Weapon Case 2,2019-07-17,1.024,169
CS:GO Weapon Case 2,2019-07-18,0.961,228
CS:GO Weapon Case 2,2019-07-19,1.024,309
CS:GO Weapon Case 2,2019-07-20,1.109,278
CS:GO Weapon Case 2,2019-07-21,1.095,214
CS:GO Weapon Case 2,2019-07-22,1.018,238
CS:GO Weapon Case 2,2019-07-23,0.986,204
CS:GO Weapon Case 2,2019-07-24,1.042,287
CS:GO Weapon Case 2,2019-07-25,1.082,242
CS:GO Weapon Case 2,2019-07-26,1.126,768
CS:GO Weapon Case 2,2019-07-27,1.173,233
CS:GO Weapon Case 2,2019-07-28,1.117,189
CS:GO Weapon Case 2,2019-07-29,1.092,203
CS:GO Weapon Case 2,2019-07-30,1.074,220
CS:GO Weapon Case 2,2019-07-31,1.104,265
CS:GO Weapon Case 2,2019-08-01,1.163,193
CS:GO Weapon Case 2,2019-08-02,1.218,186
CS:GO Weapon Case 2,2019-08-03,1.123,267
CS:GO Weapon Case 2,2019-08-04,1.146,220
CS:GO Weapon Case 2,2019-08-05,1.167,230
CS:GO Weapon Case 2,2019-08-06,1.202,206
CS:GO Weapon Case 2,2019-08-07,1.19,210
CS:GO Weapon Case 2,2019-08-08,1.192,166
CS:GO Weapon Case 2,2019-08-09,1.2,282
CS:GO Weapon Case 2,2019-08-10,1.21,219
CS:GO Weapon Case 2,2019-08-11,1.217,272
CS:GO Weapon Case 2,2019-08-12,1.202,230
CS:GO Weapon Case 2,2019-08-13,1.221,216
CS:GO Weapon Case 2,2019-08-14,1.142,178
CS:GO Weapon Case 2,2019-08-15,1.1,198
CS:GO Weapon Case 2,2019-08-16,1.134,242
CS:GO Weapon Case 2,2019-08-17,1.144,258
CS:GO Weapon Case 2,2019-08-18,1.147,232
CS:GO Weapon Case 2,2019-08-19,1.106,255
CS:GO Weapon Case 2,2019-08-20,1.08,247
CS:GO Weapon Case 2,2019-08-21,1.042,225
CS:GO Weapon Case 2,2019-08-22,1.072,378
CS:GO Weapon Case 2,2019-08-23,1.137,298
CS:GO Weapon Case 2,2019-08-24,1.207,356
CS:GO Weapon Case 2,2019-08-25,1.193,313
CS:GO Weapon Case 2,2019-08-26,1.143,221
CS:GO Weapon Case 2,2019-08-27,1.223,274
CS:GO Weapon Case 2,2019-08-28,1.208,207
CS:GO Weapon Case 2,2019-08-29,1.152,195
CS:GO Weapon Case 2,2019-08-30,1.239,320
CS:GO Weapon Case 2,2019-08-31,1.217,215
CS:GO Weapon Case 2,2019-09-01,1.23,410
CS:GO Weapon Case 2,2019-09-02,1.264,281
CS:GO Weapon Case 2,2019-09-03,1.278,250
CS:GO Weapon Case 2,2019-09-04,1.235,260
CS:GO Weapon Case 2,2019-09-05,1.311,304
CS:GO Weapon Case 2,2019-09-06,1.29,296
CS:GO Weapon Case 2,2019-09-07,1.407,359
CS:GO Weapon Case 2,2019-09-08,1.302,308
CS:GO Weapon Case 2,2019-09-09,1.216,201
CS:GO Weapon Case 2,2019-09-10,1.202,211
CS:GO Weapon Case 2,2019-09-11,1.228,179
CS:GO Weapon Case 2,2019-09-12,1.161,193
CS:GO Weapon Case 2,2019-09-13,1.194,316
CS:GO Weapon Case 2,2019-09-14,1.259,208
CS:GO Weapon Case 2,2019-09-15,1.249,290
CS:GO Weapon Case 2,2019-09-16,1.24,253
CS:GO Weapon Case 2,2019-09-17,1.219,171
CS:GO Weapon Case 2,2019-09-18,1.237,185
CS:GO Weapon Case 2,2019-09-19,1.252,170
CS:GO Weapon Case 2,2019-09-20,1.252,280
CS:GO Weapon Case 2,2019-09-21,1.263,150
CS:GO Weapon Case 2,2019-09-22,1.227,222
CS:GO Weapon Case 2,2019-09-23,1.281,204
CS:GO Weapon Case 2,2019-09-24,1.208,342
CS:GO Weapon Case 2,2019-09-25,1.259,201
CS:GO Weapon Case 2,2019-09-26,1.195,190
CS:GO Weapon Case 2,2019-09-27,1.275,210
CS:GO Weapon Case 2,2019-09-28,1.228,291
CS:GO Weapon Case 2,2019-09-29,1.195,261
CS:GO Weapon Case 2,2019-09-30,1.243,239
CS:GO Weapon Case 2,2019-10-01,1.263,285
CS:GO Weapon Case 2,2019-10-02,1.234,174
CS:GO Weapon Case 2,2019-10-03,1.244,224
CS:GO Weapon Case 2,2019-10-04,1.283,297
CS:GO Weapon Case 2,2019-10-05,1.32,257
CS:GO Weapon Case 2,2019-10-06,1.265,263
CS:GO Weapon Case 2,2019-10-07,1.249,202
CS:GO Weapon Case 2,2019-10-08,1.313,347
CS:GO Weapon Case 2,2019-10-09,1.316,196
CS:GO Weapon Case 2,2019-10-10,1.348,203
CS:GO Weapon Case 2,2019-10-11,1.291,221
CS:GO Weapon Case 2,2019-10-12,1.386,314
CS:GO Weapon Case 2,2019-10-13,1.338,351
CS:GO Weapon Case 2,2019-10-14,1.379,275
CS:GO Weapon Case 2,2019-10-15,1.325,181
CS:GO Weapon Case 2,2019-10-16,1.482,310
CS:GO Weapon Case 2,2019-10-17,1.428,203
CS:GO Weapon Case 2,2019-10-18,1.379,205
CS:GO Weapon Case 2,2019-10-19,1.201,229
CS:GO Weapon Case 2,2019-10-20,1.153,240
CS:GO Weapon Case 2,2019-10-21,1.139,144
CS:GO Weapon Case 2,2019-10-22,1.165,232
CS:GO Weapon Case 2,2019-10-23,1.179,141
CS:GO Weapon Case 2,2019-10-24,1.161,221
CS:GO Weapon Case 2,2019-10-25,1.143,146
CS:GO Weapon Case 2,2019-10-26,1.11,191
CS:GO Weapon Case 2,2019-10-27,1.12,250
CS:GO Weapon Case 2,2019-10-28,1.112,186
CS:GO Weapon Case 2,2019-10-29,1.108,189
CS:GO Weapon Case 2,2019-10-30,1.053,167
CS:GO Weapon Case 2,2019-10-31,1.095,239
CS:GO Weapon Case 2,2019-11-01,1.116,221
CS:GO Weapon Case 2,2019-11-02,1.159,207
CS:GO Weapon Case 2,2019-11-03,1.18,242
CS:GO Weapon Case 2,2019-11-04,1.159,194
CS:GO Weapon Case 2,2019-11-05,1.151,165
CS:GO Weapon Case 2,2019-11-06,1.106,149
CS:GO Weapon Case 2,2019-11-07,1.113,159
CS:GO Weapon Case 2,2019-11-08,1.133,212
CS:GO Weapon Case 2,2019-11-09,1.104,186
CS:GO Weapon Case 2,2019-11-10,1.07,246
CS:GO Weapon Case 2,2019-11-11,1.098,236
CS:GO Weapon Case 2,2019-11-12,1.097,263
CS:GO Weapon Case 2,2019-11-13,1.21,582
CS:GO Weapon Case 2,2019-11-14,1.13,229
CS:GO Weapon Case 2,2019-11-15,1.157,320
CS:GO Weapon Case 2,2019-11-16,1.193,209
CS:GO Weapon Case 2,2019-11-17,1.122,264
CS:GO Weapon Case 2,2019-11-18,1.095,154
CS:GO Weapon Case 2,2019-11-19,0.88,541
CS:GO Weapon Case 2,2019-11-20,0.794,252
CS:GO Weapon Case 2,2019-11-21,0.884,222
CS:GO Weapon Case 2,2019-11-22,0.85,198
CS:GO Weapon Case 2,2019-11-23,0.819,231
CS:GO Weapon Case 2,2019-11-24,0.812,247
CS:GO Weapon Case 2,2019-11-25,0.831,222
CS:GO Weapon Case 2,2019-11-26,0.861,265
CS:GO Weapon Case 2,2019-11-27,0.82,231
CS:GO Weapon Case 2,2019-11-28,0.909,220
CS:GO Weapon Case 2,2019-11-29,0.837,233
CS:GO Weapon Case 2,2019-11-30,0.903,250
CS:GO Weapon Case 2,2019-12-01,0.914,296
CS:GO Weapon Case 2,2019-12-02,1.007,253
CS:GO Weapon Case 2,2019-12-03,0.947,213
CS:GO Weapon Case 2,2019-12-04,0.905,189
CS:GO Weapon Case 2,2019-12-05,1.009,311
CS:GO Weapon Case 2,2019-12-06,1.003,317
CS:GO Weapon Case 2,2019-12-07,0.984,316
CS:GO Weapon Case 2,2019-12-08,0.999,339
CS:GO Weapon Case 2,2019-12-09,1.086,321
CS:GO Weapon Case 2,2019-12-10,1.133,227
CS:GO Weapon Case 2,2019-12-11,1.024,179
CS:GO Weapon Case 2,2019-12-12,1.126,150
CS:GO Weapon Case 2,2019-12-13,1.11,244
CS:GO Weapon Case 2,2019-12-14,1.073,265
CS:GO Weapon Case 2,2019-12-15,1.045,229
CS:GO Weapon Case 2,2019-12-16,1.061,202
CS:GO Weapon Case 2,2019-12-17,1.083,220
CS:GO Weapon Case 2,2019-12-18,1.022,265
CS:GO Weapon Case 2,2019-12-19,1.036,236
CS:GO Weapon Case 2,2019-12-20,0.992,233
CS:GO Weapon Case 2,2019-12-21,1.023,262
CS:GO Weapon Case 2,2019-12-22,1.019,261
CS:GO Weapon Case 2,2019-12-23,1.017,279
CS:GO Weapon Case 2,2019-12-24,1.087,291
CS:GO Weapon Case 2,2019-12-25,1.129,309
CS:GO Weapon Case 2,2019-12-26,1.242,372
CS:GO Weapon Case 2,2019-12-27,1.217,299
CS:GO Weapon Case 2,2019-12-28,1.238,267
CS:GO Weapon Case 2,2019-12-29,1.23,370
CS:GO Weapon Case 2,2019-12-30,1.187,218
CS:GO Weapon Case 2,2019-12-31,1.307,295
CS:GO Weapon Case 2,2020-01-01,1.266,268
CS:GO Weapon Case 2,2020-01-02,1.224,222
CS:GO Weapon Case 2,2020-01-03,1.257,379
CS:GO Weapon Case 2,2020-01-04,1.342,376
CS:GO Weapon Case 2,2020-01-05,1.316,285
CS:GO Weapon Case 2,2020-01-06,1.359,227
CS:GO Weapon Case 2,2020-01-07,1.346,271
CS:GO Weapon Case 2,2020-01-08,1.302,260
CS:GO Weapon Case 2,2020-01-09,1.38,499
CS:GO Weapon Case 2,2020-01-10,1.46,340
CS:GO Weapon Case 2,2020-01-11,1.528,454
CS:GO Weapon Case 2,2020-01-12,1.587,440
CS:GO Weapon Case 2,2020-01-13,1.516,302
CS:GO Weapon Case 2,2020-01-14,1.59,385
CS:GO Weapon Case 2,2020-01-15,1.577,299
CS:GO Weapon Case 2,2020-01-16,1.813,533
CS:GO Weapon Case 2,2020-01-17,1.789,396
CS:GO Weapon Case 2,2020-01-18,1.755,392
CS:GO Weapon Case 2,2020-01-19,1.849,323
CS:GO Weapon Case 2,2020-01-20,1.712,220
CS:GO Weapon Case 2,2020-01-21,1.711,296
CS:GO Weapon Case 2,2020-01-22,1.752,195
CS:GO Weapon Case 2,2020-01-23,1.651,199
CS:GO Weapon Case 2,2020-01-24,1.554,234
CS:GO Weapon Case 2,2020-01-25,1.522,248
CS:GO Weapon Case 2,2020-01-26,1.526,291
CS:GO Weapon Case 2,2020-01-27,1.546,219
CS:GO Weapon Case 2,2020-01-28,1.702,473
CS:GO Weapon Case 2,2020-01-29,1.67,251
CS:GO Weapon Case 2,2020-01-30,1.602,197
CS:GO Weapon Case 2,2020-01-31,1.747,248
CS:GO Weapon Case 2,2020-02-01,1.761,257
CS:GO Weapon Case 2,2020-02-02,1.718,437
CS:GO Weapon Case 2,2020-02-03,1.764,247
CS:GO Weapon Case 2,2020-02-04,1.811,329
CS:GO Weapon Case 2,2020-02-05,1.974,434
CS:GO Weapon Case 2,2020-02-06,2.141,324
CS:GO Weapon Case 2,2020-02-07,2.183,270
CS:GO Weapon Case 2,2020-02-08,2.154,394
CS:GO Weapon Case 2,2020-02-09,2.2,420
CS:GO Weapon Case 2,2020-02-10,2.272,320
CS:GO Weapon Case 2,2020-02-11,2.371,307
CS:GO Weapon Case 2,2020-02-12,2.296,217
CS:GO Weapon Case 2,2020-02-13,2.129,221
CS:GO Weapon Case 2,2020-02-14,2.113,242
CS:GO Weapon Case 2,2020-02-15,2.216,301
CS:GO Weapon Case 2,2020-02-16,2.103,297
CS:GO Weapon Case 2,2020-02-17,1.941,215
CS:GO Weapon Case 2,2020-02-18,1.951,210
CS:GO Weapon Case 2,2020-02-19,1.914,228
CS:GO Weapon Case 2,2020-02-20,1.944,226
CS:GO Weapon Case 2,2020-02-21,2.003,264
CS:GO Weapon Case 2,2020-02-22,1.942,268
CS:GO Weapon Case 2,2020-02-23,1.885,248
CS:GO Weapon Case 2,2020-02-24,1.775,205
CS:GO Weapon Case 2,2020-02-25,1.825,327
CS:GO Weapon Case 2,2020-02-26,1.881,357
CS:GO Weapon Case 2,2020-02-27,1.705,236
CS:GO Weapon Case 2,2020-02-28,1.684,296
CS:GO Weapon Case 2,2020-02-29,1.811,317
CS:GO Weapon Case 2,2020-03-01,1.766,192
CS:GO Weapon Case 2,2020-03-02,1.755,237
CS:GO Weapon Case 2,2020-03-03,1.794,167
CS:GO Weapon Case 2,2020-03-04,1.813,240
CS:GO Weapon Case 2,2020-03-05,1.813,278
CS:GO Weapon Case 2,2020-03-06,1.814,268
CS:GO Weapon Case 2,2020-03-07,1.799,404
CS:GO Weapon Case 2,2020-03-08,1.908,354
CS:GO Weapon Case 2,2020-03-09,1.888,386
CS:GO Weapon Case 2,2020-03-10,1.918,295
CS:GO Weapon Case 2,2020-03-11,1.907,258
CS:GO Weapon Case 2,2020-03-12,1.93,310
CS:GO Weapon Case 2,2020-03-13,1.817,251
CS:GO Weapon Case 2,2020-03-14,1.818,429
CS:GO Weapon Case 2,2020-03-15,1.812,250
CS:GO Weapon Case 2,2020-03-16,1.944,481
CS:GO Weapon Case 2,2020-03-17,1.813,229
CS:GO Weapon Case 2,2020-03-18,1.786,223
CS:GO Weapon Case 2,2020-03-19,1.748,272
CS:GO Weapon Case 2,2020-03-20,1.654,278
CS:GO Weapon Case 2,2020-03-21,1.691,378
CS:GO Weapon Case 2,2020-03-22,1.681,323
CS:GO Weapon Case 2,2020-03-23,1.63,305
CS:GO Weapon Case 2,2020-03-24,1.505,258
CS:GO Weapon Case 2,2020-03-25,1.545,274
CS:GO Weapon Case 2,2020-03-26,1.517,282
CS:GO Weapon Case 2,2020-03-27,1.562,273
CS:GO Weapon Case 2,2020-03-28,1.581,275
CS:GO Weapon Case 2,2020-03-29,1.576,433
CS:GO Weapon Case 2,2020-03-30,1.703,648
CS:GO Weapon Case 2,2020-03-31,1.791,497
CS:GO Weapon Case 2,2020-04-01,1.615,404
CS:GO Weapon Case 2,2020-04-02,1.595,403
CS:GO Weapon Case 2,2020-04-03,1.555,458
CS:GO Weapon Case 2,2020-04-04,1.592,440
CS:GO Weapon Case 2,2020-04-05,1.59,420
CS:GO Weapon Case 2,2020-04-06,1.539,337
CS:GO Weapon Case 2,2020-04-07,1.533,405
CS:GO Weapon Case 2,2020-04-08,1.544,344
CS:GO Weapon Case 2,2020-04-09,1.599,337
CS:GO Weapon Case 2,2020-04-10,1.584,409
CS:GO Weapon Case 2,2020-04-11,1.593,437
CS:GO Weapon Case 2,2020-04-12,1.642,455
CS:GO Weapon Case 2,2020-04-13,1.665,832
CS:GO Weapon Case 2,2020-04-14,1.655,414
CS:GO Weapon Case 2,2020-04-15,1.616,372
CS:GO Weapon Case 2,2020-04-16,1.717,460
CS:GO Weapon Case 2,2020-04-17,1.698,501
CS:GO Weapon Case 2,2020-04-18,1.757,501
CS:GO Weapon Case 2,2020-04-19,1.72,429
CS:GO Weapon Case 2,2020-04-20,1.698,447
CS:GO Weapon Case 2,2020-04-21,1.69,378
CS:GO Weapon Case 2,2020-04-22,1.685,364
CS:GO Weapon Case 2,2020-04-23,1.643,445
CS:GO Weapon Case 2,2020-04-24,1.782,669
CS:GO Weapon Case 2,2020-04-25,1.93,586
CS:GO Weapon Case 2,2020-04-26,1.842,410
CS:GO Weapon Case 2,2020-04-27,1.946,435
CS:GO Weapon Case 2,2020-04-28,1.938,519
CS:GO Weapon Case 2,2020-04-29,1.995,559
CS:GO Weapon Case 2,2020-04-30,1.981,429
CS:GO Weapon Case 2,2020-05-01,2.002,417
CS:GO Weapon Case 2,2020-05-02,2.066,549
CS:GO Weapon Case 2,2020-05-03,1.957,355
CS:GO Weapon Case 2,2020-05-04,1.984,366
CS:GO Weapon Case 2,2020-05-05,1.965,443
CS:GO Weapon Case 2,2020-05-06,2.026,411
CS:GO Weapon Case 2,2020-05-07,1.96,371
CS:GO Weapon Case 2,2020-05-08,2.086,444
CS:GO Weapon Case 2,2020-05-09,2.096,415
CS:GO Weapon Case 2,2020-05-10,2.087,415
CS:GO Weapon Case 2,2020-05-11,2.063,378
CS:GO Weapon Case 2,2020-05-12,1.924,301
CS:GO Weapon Case 2,2020-05-13,2.014,376
CS:GO Weapon Case 2,2020-05-14,1.972,309
CS:GO Weapon Case 2,2020-05-15,1.938,298
CS:GO Weapon Case 2,2020-05-16,2.029,370
CS:GO Weapon Case 2,2020-05-17,2.011,444
CS:GO Weapon Case 2,2020-05-18,1.994,259
CS:GO Weapon Case 2,2020-05-19,1.977,292
CS:GO Weapon Case 2,2020-05-20,2.034,298
CS:GO Weapon Case 2,2020-05-21,2.078,340
CS:GO Weapon Case 2,2020-05-22,2.061,419
CS:GO Weapon Case 2,2020-05-23,2.079,411
CS:GO Weapon Case 2,2020-05-24,2.065,375
CS:GO Weapon Case 2,2020-05-25,2.019,290
CS:GO Weapon Case 2,2020-05-26,1.967,402
CS:GO Weapon Case 2,2020-05-27,1.993,339
CS:GO Weapon Case 2,2020-05-28,2.124,580
CS:GO Weapon Case 2,2020-05-29,2.113,409
CS:GO Weapon Case 2,2020-05-30,2.163,459
CS:GO Weapon Case 2,2020-05-31,2.164,477
CS:GO Weapon Case 2,2020-06-01,2.089,283
CS:GO Weapon Case 2,2020-06-02,2.11,326
CS:GO Weapon Case 2,2020-06-03,2.121,360
CS:GO Weapon Case 2,2020-06-04,2.231,325
CS:GO Weapon Case 2,2020-06-05,2.166,306
CS:GO Weapon Case 2,2020-06-06,2.172,308
CS:GO Weapon Case 2,2020-06-07,2.233,358
CS:GO Weapon Case 2,2020-06-08,2.27,338
CS:GO Weapon Case 2,2020-06-09,2.279,320
CS:GO Weapon Case 2,2020-06-10,2.162,257
CS:GO Weapon Case 2,2020-06-11,2.195,332
CS:GO Weapon Case 2,2020-06-12,2.166,435
CS:GO Weapon Case 2,2020-06-13,2.235,322
CS:GO Weapon Case 2,2020-06-14,2.176,291
CS:GO Weapon Case 2,2020-06-15,2.227,363
CS:GO Weapon Case 2,2020-06-16,2.15,301
CS:GO Weapon Case 2,2020-06-17,2.204,276
CS:GO Weapon Case 2,2020-06-18,2.163,275
CS:GO Weapon Case 2,2020-06-19,2.179,262
CS:GO Weapon Case 2,2020-06-20,2.146,252
CS:GO Weapon Case 2,2020-06-21,2.197,356
CS:GO Weapon Case 2,2020-06-22,2.116,191
CS:GO Weapon Case 2,2020-06-23,2.202,286
CS:GO Weapon Case 2,2020-06-24,2.205,420
CS:GO Weapon Case 2,2020-06-25,2.151,341
CS:GO Weapon Case 2,2020-06-26,2.156,449
CS:GO Weapon Case 2,2020-06-27,2.155,356
CS:GO Weapon Case 2,2020-06-28,2.174,313
CS:GO Weapon Case 2,2020-06-29,2.113,323
CS:GO Weapon Case 2,2020-06-30,2.15,319
CS:GO Weapon Case 2,2020-07-01,2.148,328
CS:GO Weapon Case 2,2020-07-02,2.177,353
CS:GO Weapon Case 2,2020-07-03,2.142,323
CS:GO Weapon Case 2,2020-07-04,2.244,456
CS:GO Weapon Case 2,2020-07-05,2.136,245
CS:GO Weapon Case 2,2020-07-06,2.131,214
CS:GO Weapon Case 2,2020-07-07,2.121,243
CS:GO Weapon Case 2,2020-07-08,2.138,296
CS:GO Weapon Case 2,2020-07-09,2.184,298
CS:GO Weapon Case 2,2020-07-10,2.151,215
CS:GO Weapon Case 2,2020-07-11,2.237,370
CS:GO Weapon Case 2,2020-07-12,2.292,401
CS:GO Weapon Case 2,2020-07-13,2.307,325
CS:GO Weapon Case 2,2020-07-14,2.244,318
CS:GO Weapon Case 2,2020-07-15,2.248,232
CS:GO Weapon Case 2,2020-07-16,2.302,318
CS:GO Weapon Case 2,2020-07-17,2.363,424
CS:GO Weapon Case 2,2020-07-18,2.372,339
CS:GO Weapon Case 2,2020-07-19,2.363,291
CS:GO Weapon Case 2,2020-07-20,2.372,319
CS:GO Weapon Case 2,2020-07-21,2.45,379
CS:GO Weapon Case 2,2020-07-22,2.395,251
CS:GO Weapon Case 2,2020-07-23,2.488,402
CS:GO Weapon Case 2,2020-07-24,2.426,424
CS:GO Weapon Case 2,2020-07-25,2.567,370
CS:GO Weapon Case 2,2020-07-26,2.637,318
CS:GO Weapon Case 2,2020-07-27,2.767,270
CS:GO Weapon Case 2,2020-07-28,2.821,385
CS:GO Weapon Case 2,2020-07-29,2.795,295
CS:GO Weapon Case 2,2020-07-30,2.752,249
CS:GO Weapon Case 2,2020-07-31,2.945,364
CS:GO Weapon Case 2,2020-08-01,2.95,218
CS:GO Weapon Case 2,2020-08-02,2.877,268
CS:GO Weapon Case 2,2020-08-03,2.776,203
CS:GO Weapon Case 2,2020-08-04,2.857,301
CS:GO Weapon Case 2,2020-08-05,2.713,239
CS:GO Weapon Case 2,2020-08-06,2.732,232
CS:GO Weapon Case 2,2020-08-07,2.617,269
CS:GO Weapon Case 2,2020-08-08,2.586,247
CS:GO Weapon Case 2,2020-08-09,2.566,258
CS:GO Weapon Case 2,2020-08-10,2.48,239
CS:GO Weapon Case 2,2020-08-11,2.405,230
CS:GO Weapon Case 2,2020-08-12,2.486,178
CS:GO Weapon Case 2,2020-08-13,2.486,240
CS:GO Weapon Case 2,2020-08-14,2.45,188
CS:GO Weapon Case 2,2020-08-15,2.284,211
CS:GO Weapon Case 2,2020-08-16,2.372,272
CS:GO Weapon Case 2,2020-08-17,2.335,227
CS:GO Weapon Case 2,2020-08-18,2.236,269
CS:GO Weapon Case 2,2020-08-19,2.32,324
CS:GO Weapon Case 2,2020-08-20,2.619,354
CS:GO Weapon Case 2,2020-08-21,2.607,269
CS:GO Weapon Case 2,2020-08-22,2.555,339
CS:GO Weapon Case 2,2020-08-23,2.481,254
CS:GO Weapon Case 2,2020-08-24,2.471,198
CS:GO Weapon Case 2,2020-08-25,2.32,199
CS:GO Weapon Case 2,2020-08-26,2.248,238
CS:GO Weapon Case 2,2020-08-27,2.32,253
CS:GO Weapon Case 2,2020-08-28,2.41,240
CS:GO Weapon Case 2,2020-08-29,2.323,215
CS:GO Weapon Case 2,2020-08-30,2.173,199
CS:GO Weapon Case 2,2020-08-31,2.228,289
CS:GO Weapon Case 2,2020-09-01,2.222,184
CS:GO Weapon Case 2,2020-09-02,2.254,209
CS:GO Weapon Case 2,2020-09-03,2.274,339
CS:GO Weapon Case 2,2020-09-04,2.24,306
CS:GO Weapon Case 2,2020-09-05,2.259,265
CS:GO Weapon Case 2,2020-09-06,2.273,257
CS:GO Weapon Case 2,2020-09-07,2.291,229
CS:GO Weapon Case 2,2020-09-08,2.206,226
CS:GO Weapon Case 2,2020-09-09,2.187,178
CS:GO Weapon Case 2,2020-09-10,2.23,238
CS:GO Weapon Case 2,2020-09-11,2.18,247
CS:GO Weapon Case 2,2020-09-12,2.249,268
CS:GO Weapon Case 2,2020-09-13,2.155,191
CS:GO Weapon Case 2,2020-09-14,2.069,177
CS:GO Weapon Case 2,2020-09-15,2.216,295
CS:GO Weapon Case 2,2020-09-16,2.189,236
CS:GO Weapon Case 2,2020-09-17,2.142,186
CS:GO Weapon Case 2,2020-09-18,2.216,291
CS:GO Weapon Case 2,2020-09-19,2.282,282
CS:GO Weapon Case 2,2020-09-20,2.202,264
CS:GO Weapon Case 2,2020-09-21,2.23,213
CS:GO Weapon Case 2,2020-09-22,2.314,285
CS:GO Weapon Case 2,2020-09-23,2.365,328
CS:GO Weapon Case 2,2020-09-24,2.226,198
CS:GO Weapon Case 2,2020-09-25,2.293,230
CS:GO Weapon Case 2,2020-09-26,2.193,242
CS:GO Weapon Case 2,2020-09-27,2.196,262
CS:GO Weapon Case 2,2020-09-28,2.283,320
CS:GO Weapon Case 2,2020-09-29,2.342,308
CS:GO Weapon Case 2,2020-09-30,2.222,321
CS:GO Weapon Case 2,2020-10-01,2.263,266
CS:GO Weapon Case 2,2020-10-02,2.349,307
CS:GO Weapon Case 2,2020-10-03,2.45,443
CS:GO Weapon Case 2,2020-10-04,2.35,235
CS:GO Weapon Case 2,2020-10-05,2.475,267
CS:GO Weapon Case 2,2020-10-06,2.344,271
CS:GO Weapon Case 2,2020-10-07,2.338,213
CS:GO Weapon Case 2,2020-10-08,2.436,250
CS:GO Weapon Case 2,2020-10-09,2.405,261
CS:GO Weapon Case 2,2020-10-10,2.352,325
CS:GO Weapon Case 2,2020-10-11,2.557,346
CS:GO Weapon Case 2,2020-10-12,2.486,230
CS:GO Weapon Case 2,2020-10-13,2.454,277
CS:GO Weapon Case 2,2020-10-14,2.448,241
CS:GO Weapon Case 2,2020-10-15,2.522,239
CS:GO Weapon Case 2,2020-10-16,2.467,214
CS:GO Weapon Case 2,2020-10-17,2.502,252
CS:GO Weapon Case 2,2020-10-18,2.456,253
CS:GO Weapon Case 2,2020-10-19,2.472,222
CS:GO Weapon Case 2,2020-10-20,2.446,218
CS:GO Weapon Case 2,2020-10-21,2.383,218
CS:GO Weapon Case 2,2020-10-22,2.347,266
CS:GO Weapon Case 2,2020-10-23,2.37,231
CS:GO Weapon Case 2,2020-10-24,2.36,221
CS:GO Weapon Case 2,2020-10-25,2.449,278
CS:GO Weapon Case 2,2020-10-26,2.352,198
CS:GO Weapon Case 2,2020-10-27,2.366,205
CS:GO Weapon Case 2,2020-10-28,2.387,214
CS:GO Weapon Case 2,2020-10-29,2.365,227
CS:GO Weapon Case 2,2020-10-30,2.326,283
CS:GO Weapon Case 2,2020-10-31,2.397,294
CS:GO Weapon Case 2,2020-11-01,2.293,243
CS:GO Weapon Case 2,2020-11-02,2.288,226
CS:GO Weapon Case 2,2020-11-03,2.278,248
CS:GO Weapon Case 2,2020-11-04,2.33,206
CS:GO Weapon Case 2,2020-11-05,2.302,231
CS:GO Weapon Case 2,2020-11-06,2.396,271
