item,date,price,volume
CS:GO Weapon Case 3,2021-02-10,1.562,418
CS:GO Weapon Case 3,2021-02-11,1.656,652
CS:GO Weapon Case 3,2021-02-12,1.596,528
CS:GO Weapon Case 3,2021-02-13,1.552,543
CS:GO Weapon Case 3,2021-02-14,1.442,426
CS:GO Weapon Case 3,2021-02-15,1.472,519
CS:GO Weapon Case 3,2021-02-16,1.547,529
CS:GO Weapon Case 3,2021-02-17,1.577,344
CS:GO Weapon Case 3,2021-02-18,1.634,402
CS:GO Weapon Case 3,2021-02-19,1.671,443
CS:GO Weapon Case 3,2021-02-20,1.666,653
CS:GO Weapon Case 3,2021-02-21,1.643,649
CS:GO Weapon Case 3,2021-02-22,1.582,342
CS:GO Weapon Case 3,2021-02-23,1.651,752
CS:GO Weapon Case 3,2021-02-24,1.627,411
CS:GO Weapon Case 3,2021-02-25,1.727,475
CS:GO Weapon Case 3,2021-02-26,1.795,938
CS:GO Weapon Case 3,2021-02-27,1.898,1149
CS:GO Weapon Case 3,2021-02-28,2.03,774
CS:GO Weapon Case 3,2021-03-01,1.95,584
CS:GO Weapon Case 3,2021-03-02,2.229,1009
CS:GO Weapon Case 3,2021-03-03,2.472,597
CS:GO Weapon Case 3,2021-03-04,2.473,485
CS:GO Weapon Case 3,2021-03-05,2.37,646
CS:GO Weapon Case 3,2021-03-06,2.235,776
CS:GO Weapon Case 3,2021-03-07,2.24,488
CS:GO Weapon Case 3,2021-03-08,2.349,941
CS:GO Weapon Case 3,2021-03-09,2.564,748
CS:GO Weapon Case 3,2021-03-10,2.624,668
CS:GO Weapon Case 3,2021-03-11,2.719,694
CS:GO Weapon Case 3,2021-03-12,2.69,570
CS:GO Weapon Case 3,2021-03-13,2.762,650
CS:GO Weapon Case 3,2021-03-14,2.745,620
CS:GO Weapon Case 3,2021-03-15,2.573,525
CS:GO Weapon Case 3,2021-03-16,2.662,433
CS:GO Weapon Case 3,2021-03-17,2.588,553
CS:GO Weapon Case 3,2021-03-18,2.624,620
CS:GO Weapon Case 3,2021-03-19,2.674,590
CS:GO Weapon Case 3,2021-03-20,2.613,441
CS:GO Weapon Case 3,2021-03-21,2.436,421
CS:GO Weapon Case 3,2021-03-22,2.533,546
CS:GO Weapon Case 3,2021-03-23,2.568,462
CS:GO Weapon Case 3,2021-03-24,2.609,479
CS:GO Weapon Case 3,2021-03-25,2.569,461
CS:GO Weapon Case 3,2021-03-26,2.598,528
CS:GO Weapon Case 3,2021-03-27,2.681,617
CS:GO Weapon Case 3,2021-03-28,2.653,387
CS:GO Weapon Case 3,2021-03-29,2.632,428
CS:GO Weapon Case 3,2021-03-30,2.602,372
CS:GO Weapon Case 3,2021-03-31,2.58,434
CS:GO Weapon Case 3,2021-04-01,2.539,411
CS:GO Weapon Case 3,2021-04-02,2.614,492
CS:GO Weapon Case 3,2021-04-03,2.686,444
CS:GO Weapon Case 3,2021-04-04,2.623,492
CS:GO Weapon Case 3,2021-04-05,2.708,492
CS:GO Weapon Case 3,2021-04-06,2.635,391
CS:GO Weapon Case 3,2021-04-07,2.493,332
CS:GO Weapon Case 3,2021-04-08,2.332,424
CS:GO Weapon Case 3,2021-04-09,2.196,646
CS:GO Weapon Case 3,2021-04-10,2.331,425
CS:GO Weapon Case 3,2021-04-11,2.26,498
CS:GO Weapon Case 3,2021-04-12,2.318,448
CS:GO Weapon Case 3,2021-04-13,2.473,529
CS:GO Weapon Case 3,2021-04-14,2.541,161
CS:GO Weapon Case 3,2021-04-15,2.428,521
CS:GO Weapon Case 3,2021-04-16,2.371,343
CS:GO Weapon Case 3,2021-04-17,2.479,538
CS:GO Weapon Case 3,2021-04-18,2.576,645
CS:GO Weapon Case 3,2021-04-19,2.803,793
CS:GO Weapon Case 3,2021-04-20,2.677,352
CS:GO Weapon Case 3,2021-04-21,2.61,587
CS:GO Weapon Case 3,2021-04-22,2.805,529
CS:GO Weapon Case 3,2021-04-23,2.809,398
CS:GO Weapon Case 3,2021-04-24,2.75,517
CS:GO Weapon Case 3,2021-04-25,2.843,450
CS:GO Weapon Case 3,2021-04-26,2.741,366
CS:GO Weapon Case 3,2021-04-27,2.829,508
CS:GO Weapon Case 3,2021-04-28,2.888,433
CS:GO Weapon Case 3,2021-04-29,2.935,502
CS:GO Weapon Case 3,2021-04-30,2.799,357
CS:GO Weapon Case 3,2021-05-01,2.588,465
CS:GO Weapon Case 3,2021-05-02,2.661,471
CS:GO Weapon Case 3,2021-05-03,2.661,359
CS:GO Weapon Case 3,2021-05-04,2.568,399
CS:GO Weapon Case 3,2021-05-05,2.649,374
CS:GO Weapon Case 3,2021-05-06,2.642,359
CS:GO Weapon Case 3,2021-05-07,2.723,437
CS:GO Weapon Case 3,2021-05-08,2.766,455
CS:GO Weapon Case 3,2021-05-09,2.647,487
CS:GO Weapon Case 3,2021-05-10,2.67,353
CS:GO Weapon Case 3,2021-05-11,2.706,319
CS:GO Weapon Case 3,2021-05-12,2.744,588
CS:GO Weapon Case 3,2021-05-13,2.747,534
CS:GO Weapon Case 3,2021-05-14,2.789,439
CS:GO Weapon Case 3,2021-05-15,2.745,422
CS:GO Weapon Case 3,2021-05-16,2.725,531
CS:GO Weapon Case 3,2021-05-17,2.839,368
CS:GO Weapon Case 3,2021-05-18,2.787,325
CS:GO Weapon Case 3,2021-05-19,2.699,314
CS:GO Weapon Case 3,2021-05-20,2.833,840
CS:GO Weapon Case 3,2021-05-21,2.812,413
CS:GO Weapon Case 3,2021-05-22,2.866,751
CS:GO Weapon Case 3,2021-05-23,2.765,469
CS:GO Weapon Case 3,2021-05-24,2.84,381
CS:GO Weapon Case 3,2021-05-25,2.798,327
CS:GO Weapon Case 3,2021-05-26,2.851,362
CS:GO Weapon Case 3,2021-05-27,2.82,422
CS:GO Weapon Case 3,2021-05-28,2.689,411
CS:GO Weapon Case 3,2021-05-29,2.874,549
CS:GO Weapon Case 3,2021-05-30,2.905,397
CS:GO Weapon Case 3,2021-05-31,2.861,562
CS:GO Weapon Case 3,2021-06-01,2.852,361
CS:GO Weapon Case 3,2021-06-02,2.912,391
CS:GO Weapon Case 3,2021-06-03,3.08,627
CS:GO Weapon Case 3,2021-06-04,3.287,993
CS:GO Weapon Case 3,2021-06-05,3.521,592
CS:GO Weapon Case 3,2021-06-06,3.593,505
CS:GO Weapon Case 3,2021-06-07,3.184,344
CS:GO Weapon Case 3,2021-06-08,3.209,418
CS:GO Weapon Case 3,2021-06-09,3.308,395
CS:GO Weapon Case 3,2021-06-10,3.332,370
CS:GO Weapon Case 3,2021-06-11,3.452,490
CS:GO Weapon Case 3,2021-06-12,3.291,836
CS:GO Weapon Case 3,2021-06-13,3.482,518
CS:GO Weapon Case 3,2021-06-14,3.34,452
CS:GO Weapon Case 3,2021-06-15,3.285,346
CS:GO Weapon Case 3,2021-06-16,3.307,341
CS:GO Weapon Case 3,2021-06-17,3.414,359
CS:GO Weapon Case 3,2021-06-18,3.282,370
CS:GO Weapon Case 3,2021-06-19,3.162,367
CS:GO Weapon Case 3,2021-06-20,3.217,534
CS:GO Weapon Case 3,2021-06-21,3.057,214
CS:GO Weapon Case 3,2021-06-22,3.012,299
CS:GO Weapon Case 3,2021-06-23,3.043,367
CS:GO Weapon Case 3,2021-06-24,2.913,325
CS:GO Weapon Case 3,2021-06-25,2.823,448
CS:GO Weapon Case 3,2021-06-26,2.895,451
CS:GO Weapon Case 3,2021-06-27,2.962,353
CS:GO Weapon Case 3,2021-06-28,3.062,353
CS:GO Weapon Case 3,2021-06-29,3.129,500
CS:GO Weapon Case 3,2021-06-30,3.154,297
CS:GO Weapon Case 3,2021-07-01,3.098,312
CS:GO Weapon Case 3,2021-07-02,3.122,372
CS:GO Weapon Case 3,2021-07-03,3.117,313
CS:GO Weapon Case 3,2021-07-04,3.198,365
CS:GO Weapon Case 3,2021-07-05,3.169,313
CS:GO Weapon Case 3,2021-07-06,2.996,250
CS:GO Weapon Case 3,2021-07-07,2.889,357
CS:GO Weapon Case 3,2021-07-08,2.747,268
CS:GO Weapon Case 3,2021-07-09,2.761,241
CS:GO Weapon Case 3,2021-07-10,2.853,281
CS:GO Weapon Case 3,2021-07-11,2.797,280
CS:GO Weapon Case 3,2021-07-12,2.685,265
CS:GO Weapon Case 3,2021-07-13,2.678,246
CS:GO Weapon Case 3,2021-07-14,2.652,276
CS:GO Weapon Case 3,2021-07-15,2.745,276
CS:GO Weapon Case 3,2021-07-16,2.546,332
CS:GO Weapon Case 3,2021-07-17,2.615,250
CS:GO Weapon Case 3,2021-07-18,2.746,317
CS:GO Weapon Case 3,2021-07-19,2.508,215
CS:GO Weapon Case 3,2021-07-20,2.587,218
CS:GO Weapon Case 3,2021-07-21,2.55,296
CS:GO Weapon Case 3,2021-07-22,2.517,257
CS:GO Weapon Case 3,2021-07-23,2.569,353
CS:GO Weapon Case 3,2021-07-24,2.619,324
CS:GO Weapon Case 3,2021-07-25,2.707,398
CS:GO Weapon Case 3,2021-07-26,2.558,283
CS:GO Weapon Case 3,2021-07-27,2.535,125
CS:GO Weapon Case 3,2021-07-28,2.576,408
CS:GO Weapon Case 3,2021-07-29,2.687,314
CS:GO Weapon Case 3,2021-07-30,2.781,286
CS:GO Weapon Case 3,2021-07-31,2.853,368
CS:GO Weapon Case 3,2021-08-01,2.803,307
CS:GO Weapon Case 3,2021-08-02,2.892,343
CS:GO Weapon Case 3,2021-08-03,2.805,607
CS:GO Weapon Case 3,2021-08-04,2.961,524
CS:GO Weapon Case 3,2021-08-05,2.801,262
CS:GO Weapon Case 3,2021-08-06,2.906,264
CS:GO Weapon Case 3,2021-08-07,2.792,277
CS:GO Weapon Case 3,2021-08-08,2.883,357
CS:GO Weapon Case 3,2021-08-09,2.91,388
CS:GO Weapon Case 3,2021-08-10,2.899,355
CS:GO Weapon Case 3,2021-08-11,2.929,260
CS:GO Weapon Case 3,2021-08-12,2.861,342
CS:GO Weapon Case 3,2021-08-13,2.796,226
CS:GO Weapon Case 3,2021-08-14,2.85,331
CS:GO Weapon Case 3,2021-08-15,2.743,313
CS:GO Weapon Case 3,2021-08-16,2.798,555
CS:GO Weapon Case 3,2021-08-17,2.667,252
CS:GO Weapon Case 3,2021-08-18,2.717,342
CS:GO Weapon Case 3,2021-08-19,2.765,301
CS:GO Weapon Case 3,2021-08-20,2.798,286
CS:GO Weapon Case 3,2021-08-21,2.779,380
CS:GO Weapon Case 3,2021-08-22,2.782,394
CS:GO Weapon Case 3,2021-08-23,2.701,319
CS:GO Weapon Case 3,2021-08-24,2.72,351
CS:GO Weapon Case 3,2021-08-25,2.834,435
CS:GO Weapon Case 3,2021-08-26,2.823,264
CS:GO Weapon Case 3,2021-08-27,2.879,404
CS:GO Weapon Case 3,2021-08-28,2.884,323
CS:GO Weapon Case 3,2021-08-29,2.787,302
CS:GO Weapon Case 3,2021-08-30,2.585,300
CS:GO Weapon Case 3,2021-08-31,2.76,358
CS:GO Weapon Case 3,2021-09-01,2.803,304
CS:GO Weapon Case 3,2021-09-02,2.81,340
CS:GO Weapon Case 3,2021-09-03,2.874,322
CS:GO Weapon Case 3,2021-09-04,2.875,385
CS:GO Weapon Case 3,2021-09-05,2.904,330
CS:GO Weapon Case 3,2021-09-06,2.922,335
CS:GO Weapon Case 3,2021-09-07,2.929,336
CS:GO Weapon Case 3,2021-09-08,3.001,402
CS:GO Weapon Case 3,2021-09-09,2.915,288
CS:GO Weapon Case 3,2021-09-10,3.021,601
CS:GO Weapon Case 3,2021-09-11,2.949,287
CS:GO Weapon Case 3,2021-09-12,2.805,323
CS:GO Weapon Case 3,2021-09-13,2.751,323
CS:GO Weapon Case 3,2021-09-14,2.74,255
CS:GO Weapon Case 3,2021-09-15,3.143,901
CS:GO Weapon Case 3,2021-09-16,3.228,743
CS:GO Weapon Case 3,2021-09-17,3.259,598
CS:GO Weapon Case 3,2021-09-18,3.21,378
CS:GO Weapon Case 3,2021-09-19,3.009,318
CS:GO Weapon Case 3,2021-09-20,3.069,285
CS:GO Weapon Case 3,2021-09-21,2.991,342
CS:GO Weapon Case 3,2021-09-22,2.403,480
CS:GO Weapon Case 3,2021-09-23,2.258,300
CS:GO Weapon Case 3,2021-09-24,2.247,249
CS:GO Weapon Case 3,2021-09-25,2.176,217
CS:GO Weapon Case 3,2021-09-26,2.397,357
CS:GO Weapon Case 3,2021-09-27,2.381,272
CS:GO Weapon Case 3,2021-09-28,2.477,336
CS:GO Weapon Case 3,2021-09-29,2.368,254
CS:GO Weapon Case 3,2021-09-30,2.393,349
CS:GO Weapon Case 3,2021-10-01,2.293,264
CS:GO Weapon Case 3,2021-10-02,2.389,372
CS:GO Weapon Case 3,2021-10-03,2.41,355
CS:GO Weapon Case 3,2021-10-04,2.458,371
CS:GO Weapon Case 3,2021-10-05,2.53,220
CS:GO Weapon Case 3,2021-10-06,2.508,397
CS:GO Weapon Case 3,2021-10-07,2.496,506
CS:GO Weapon Case 3,2021-10-08,2.586,610
CS:GO Weapon Case 3,2021-10-09,2.654,396
CS:GO Weapon Case 3,2021-10-10,2.744,438
CS:GO Weapon Case 3,2021-10-11,2.832,528
CS:GO Weapon Case 3,2021-10-12,2.849,359
CS:GO Weapon Case 3,2021-10-13,2.725,331
CS:GO Weapon Case 3,2021-10-14,2.853,359
CS:GO Weapon Case 3,2021-10-15,2.867,504
CS:GO Weapon Case 3,2021-10-16,2.87,498
CS:GO Weapon Case 3,2021-10-17,2.879,344
CS:GO Weapon Case 3,2021-10-18,2.779,285
CS:GO Weapon Case 3,2021-10-19,2.792,312
CS:GO Weapon Case 3,2021-10-20,2.769,287
CS:GO Weapon Case 3,2021-10-21,2.906,487
CS:GO Weapon Case 3,2021-10-22,2.582,299
CS:GO Weapon Case 3,2021-10-23,2.647,329
CS:GO Weapon Case 3,2021-10-24,2.593,246
CS:GO Weapon Case 3,2021-10-25,2.503,326
CS:GO Weapon Case 3,2021-10-26,2.509,352
CS:GO Weapon Case 3,2021-10-27,2.618,262
CS:GO Weapon Case 3,2021-10-28,2.618,333
CS:GO Weapon Case 3,2021-10-29,2.456,359
CS:GO Weapon Case 3,2021-10-30,2.48,346
CS:GO Weapon Case 3,2021-10-31,2.576,354
CS:GO Weapon Case 3,2021-11-01,2.507,296
CS:GO Weapon Case 3,2021-11-02,2.421,225
CS:GO Weapon Case 3,2021-11-03,2.474,365
CS:GO Weapon Case 3,2021-11-04,2.601,274
CS:GO Weapon Case 3,2021-11-05,2.664,281
CS:GO Weapon Case 3,2021-11-06,2.62,518
CS:GO Weapon Case 3,2021-11-07,2.629,387
CS:GO Weapon Case 3,2021-11-08,2.547,441
CS:GO Weapon Case 3,2021-11-09,2.441,520
CS:GO Weapon Case 3,2021-11-10,2.317,413
CS:GO Weapon Case 3,2021-11-11,2.43,433
CS:GO Weapon Case 3,2021-11-12,2.535,366
CS:GO Weapon Case 3,2021-11-13,2.584,562
CS:GO Weapon Case 3,2021-11-14,2.598,411
CS:GO Weapon Case 3,2021-11-15,2.6,308
CS:GO Weapon Case 3,2021-11-16,2.639,330
CS:GO Weapon Case 3,2021-11-17,2.592,323
CS:GO Weapon Case 3,2021-11-18,2.629,392
CS:GO Weapon Case 3,2021-11-19,2.724,693
CS:GO Weapon Case 3,2021-11-20,2.829,519
CS:GO Weapon Case 3,2021-11-21,2.738,482
CS:GO Weapon Case 3,2021-11-22,2.738,290
CS:GO Weapon Case 3,2021-11-23,2.79,336
CS:GO Weapon Case 3,2021-11-24,2.569,276
CS:GO Weapon Case 3,2021-11-25,2.369,553
CS:GO Weapon Case 3,2021-11-26,2.444,462
CS:GO Weapon Case 3,2021-11-27,2.428,429
CS:GO Weapon Case 3,2021-11-28,2.672,519
CS:GO Weapon Case 3,2021-11-29,2.65,325
CS:GO Weapon Case 3,2021-11-30,2.614,584
CS:GO Weapon Case 3,2021-12-01,2.679,441
CS:GO Weapon Case 3,2021-12-02,2.76,415
CS:GO Weapon Case 3,2021-12-03,2.881,359
CS:GO Weapon Case 3,2021-12-04,2.836,547
CS:GO Weapon Case 3,2021-12-05,2.881,296
CS:GO Weapon Case 3,2021-12-06,2.754,245
CS:GO Weapon Case 3,2021-12-07,2.757,366
CS:GO Weapon Case 3,2021-12-08,2.891,498
CS:GO Weapon Case 3,2021-12-09,2.839,251
CS:GO Weapon Case 3,2021-12-10,2.865,281
CS:GO Weapon Case 3,2021-12-11,2.835,282
CS:GO Weapon Case 3,2021-12-12,2.756,351
CS:GO Weapon Case 3,2021-12-13,2.688,231
CS:GO Weapon Case 3,2021-12-14,2.915,347
CS:GO Weapon Case 3,2021-12-15,2.83,328
CS:GO Weapon Case 3,2021-12-16,2.841,251
CS:GO Weapon Case 3,2021-12-17,2.922,416
CS:GO Weapon Case 3,2021-12-18,2.883,394
CS:GO Weapon Case 3,2021-12-19,2.81,333
CS:GO Weapon Case 3,2021-12-20,2.888,326
CS:GO Weapon Case 3,2021-12-21,2.818,322
CS:GO Weapon Case 3,2021-12-22,2.871,506
CS:GO Weapon Case 3,2021-12-23,2.837,313
CS:GO Weapon Case 3,2021-12-24,3.005,415
CS:GO Weapon Case 3,2021-12-25,3.003,436
CS:GO Weapon Case 3,2021-12-26,3.026,385
CS:GO Weapon Case 3,2021-12-27,2.989,336
CS:GO Weapon Case 3,2021-12-28,3.105,500
CS:GO Weapon Case 3,2021-12-29,3.115,368
CS:GO Weapon Case 3,2021-12-30,3.017,265
CS:GO Weapon Case 3,2021-12-31,3.126,566
CS:GO Weapon Case 3,2022-01-01,3.227,405
CS:GO Weapon Case 3,2022-01-02,3.283,404
CS:GO Weapon Case 3,2022-01-03,3.258,382
CS:GO Weapon Case 3,2022-01-04,3.204,519
CS:GO Weapon Case 3,2022-01-05,3.166,683
CS:GO Weapon Case 3,2022-01-06,3.319,437
CS:GO Weapon Case 3,2022-01-07,3.39,294
CS:GO Weapon Case 3,2022-01-08,3.419,374
CS:GO Weapon Case 3,2022-01-09,3.401,355
CS:GO Weapon Case 3,2022-01-10,3.26,279
CS:GO Weapon Case 3,2022-01-11,3.384,374
CS:GO Weapon Case 3,2022-01-12,3.457,415
CS:GO Weapon Case 3,2022-01-13,3.34,283
CS:GO Weapon Case 3,2022-01-14,3.451,509
CS:GO Weapon Case 3,2022-01-15,3.792,715
CS:GO Weapon Case 3,2022-01-16,3.761,363
CS:GO Weapon Case 3,2022-01-17,3.592,328
CS:GO Weapon Case 3,2022-01-18,3.773,462
CS:GO Weapon Case 3,2022-01-19,3.689,366
CS:GO Weapon Case 3,2022-01-20,3.802,512
CS:GO Weapon Case 3,2022-01-21,3.544,352
CS:GO Weapon Case 3,2022-01-22,3.413,287
CS:GO Weapon Case 3,2022-01-23,3.291,367
CS:GO Weapon Case 3,2022-01-24,3.311,383
CS:GO Weapon Case 3,2022-01-25,3.377,405
CS:GO Weapon Case 3,2022-01-26,3.355,282
CS:GO Weapon Case 3,2022-01-27,3.336,414
CS:GO Weapon Case 3,2022-01-28,3.24,439
CS:GO Weapon Case 3,2022-01-29,3.262,417
CS:GO Weapon Case 3,2022-01-30,3.217,368
CS:GO Weapon Case 3,2022-01-31,3.252,326
CS:GO Weapon Case 3,2022-02-01,3.115,306
CS:GO Weapon Case 3,2022-02-02,3.273,382
CS:GO Weapon Case 3,2022-02-03,3.183,302
CS:GO Weapon Case 3,2022-02-04,3.071,284
CS:GO Weapon Case 3,2022-02-05,3.151,329
CS:GO Weapon Case 3,2022-02-06,3.142,313
CS:GO Weapon Case 3,2022-02-07,2.978,295
CS:GO Weapon Case 3,2022-02-08,2.92,246
CS:GO Weapon Case 3,2022-02-09,2.976,244
CS:GO Weapon Case 3,2022-02-10,3.065,255
CS:GO Weapon Case 3,2022-02-11,3.074,328
CS:GO Weapon Case 3,2022-02-12,3.094,273
CS:GO Weapon Case 3,2022-02-13,3.027,325
CS:GO Weapon Case 3,2022-02-14,3.136,366
CS:GO Weapon Case 3,2022-02-15,3.195,327
CS:GO Weapon Case 3,2022-02-16,3.12,268
CS:GO Weapon Case 3,2022-02-17,3.221,451
CS:GO Weapon Case 3,2022-02-18,3.303,410
CS:GO Weapon Case 3,2022-02-19,3.298,476
CS:GO Weapon Case 3,2022-02-20,3.198,485
CS:GO Weapon Case 3,2022-02-21,3.105,288
CS:GO Weapon Case 3,2022-02-22,3.211,409
CS:GO Weapon Case 3,2022-02-23,3.031,334
CS:GO Weapon Case 3,2022-02-24,3.047,324
CS:GO Weapon Case 3,2022-02-25,3.135,489
CS:GO Weapon Case 3,2022-02-26,3.09,418
CS:GO Weapon Case 3,2022-02-27,3.131,429
CS:GO Weapon Case 3,2022-02-28,3.195,311
CS:GO Weapon Case 3,2022-03-01,3.081,407
CS:GO Weapon Case 3,2022-03-02,3.364,675
CS:GO Weapon Case 3,2022-03-03,3.311,304
CS:GO Weapon Case 3,2022-03-04,3.18,277
CS:GO Weapon Case 3,2022-03-05,3.298,345
CS:GO Weapon Case 3,2022-03-06,3.29,437
CS:GO Weapon Case 3,2022-03-07,3.112,388
CS:GO Weapon Case 3,2022-03-08,3.198,355
CS:GO Weapon Case 3,2022-03-09,3.226,312
CS:GO Weapon Case 3,2022-03-10,3.294,407
CS:GO Weapon Case 3,2022-03-11,3.456,431
CS:GO Weapon Case 3,2022-03-12,3.385,474
CS:GO Weapon Case 3,2022-03-13,3.324,364
CS:GO Weapon Case 3,2022-03-14,3.33,245
CS:GO Weapon Case 3,2022-03-15,3.328,569
CS:GO Weapon Case 3,2022-03-16,3.206,347
CS:GO Weapon Case 3,2022-03-17,3.425,337
CS:GO Weapon Case 3,2022-03-18,3.414,323
CS:GO Weapon Case 3,2022-03-19,3.439,493
CS:GO Weapon Case 3,2022-03-20,3.287,390
CS:GO Weapon Case 3,2022-03-21,3.328,228
CS:GO Weapon Case 3,2022-03-22,3.231,326
CS:GO Weapon Case 3,2022-03-23,3.364,376
CS:GO Weapon Case 3,2022-03-24,3.431,389
CS:GO Weapon Case 3,2022-03-25,3.354,294
CS:GO Weapon Case 3,2022-03-26,3.338,376
CS:GO Weapon Case 3,2022-03-27,3.289,252
CS:GO Weapon Case 3,2022-03-28,3.33,335
CS:GO Weapon Case 3,2022-03-29,3.246,320
CS:GO Weapon Case 3,2022-03-30,3.438,494
CS:GO Weapon Case 3,2022-03-31,3.633,527
CS:GO Weapon Case 3,2022-04-01,3.635,376
CS:GO Weapon Case 3,2022-04-02,3.542,350
CS:GO Weapon Case 3,2022-04-03,3.646,768
CS:GO Weapon Case 3,2022-04-04,3.943,621
CS:GO Weapon Case 3,2022-04-05,3.99,482
CS:GO Weapon Case 3,2022-04-06,4.041,415
CS:GO Weapon Case 3,2022-04-07,4.032,400
CS:GO Weapon Case 3,2022-04-08,4.084,342
CS:GO Weapon Case 3,2022-04-09,4.169,422
CS:GO Weapon Case 3,2022-04-10,4.113,368
CS:GO Weapon Case 3,2022-04-11,4.018,361
CS:GO Weapon Case 3,2022-04-12,4.107,339
CS:GO Weapon Case 3,2022-04-13,4.234,386
CS:GO Weapon Case 3,2022-04-14,4.104,305
CS:GO Weapon Case 3,2022-04-15,4.056,311
CS:GO Weapon Case 3,2022-04-16,4.021,277
CS:GO Weapon Case 3,2022-04-17,3.818,242
CS:GO Weapon Case 3,2022-04-18,3.902,307
CS:GO Weapon Case 3,2022-04-19,3.927,321
CS:GO Weapon Case 3,2022-04-20,3.797,174
CS:GO Weapon Case 3,2022-04-21,3.781,232
CS:GO Weapon Case 3,2022-04-22,3.841,296
CS:GO Weapon Case 3,2022-04-23,3.873,278
CS:GO Weapon Case 3,2022-04-24,3.968,431
CS:GO Weapon Case 3,2022-04-25,4.027,345
CS:GO Weapon Case 3,2022-04-26,4.035,227
CS:GO Weapon Case 3,2022-04-27,4.014,243
CS:GO Weapon Case 3,2022-04-28,4.05,341
CS:GO Weapon Case 3,2022-04-29,4.162,386
CS:GO Weapon Case 3,2022-04-30,4.037,270
CS:GO Weapon Case 3,2022-05-01,3.941,291
CS:GO Weapon Case 3,2022-05-02,3.76,213
CS:GO Weapon Case 3,2022-05-03,4.03,312
CS:GO Weapon Case 3,2022-05-04,3.695,272
CS:GO Weapon Case 3,2022-05-05,3.63,222
CS:GO Weapon Case 3,2022-05-06,3.685,282
CS:GO Weapon Case 3,2022-05-07,3.659,256
CS:GO Weapon Case 3,2022-05-08,3.684,362
CS:GO Weapon Case 3,2022-05-09,3.727,218
CS:GO Weapon Case 3,2022-05-10,3.568,210
CS:GO Weapon Case 3,2022-05-11,3.622,221
CS:GO Weapon Case 3,2022-05-12,3.614,278
CS:GO Weapon Case 3,2022-05-13,3.572,322
CS:GO Weapon Case 3,2022-05-14,3.76,424
CS:GO Weapon Case 3,2022-05-15,3.656,260
CS:GO Weapon Case 3,2022-05-16,3.557,222
CS:GO Weapon Case 3,2022-05-17,3.652,339
CS:GO Weapon Case 3,2022-05-18,3.507,337
CS:GO Weapon Case 3,2022-05-19,3.622,267
CS:GO Weapon Case 3,2022-05-20,3.53,300
CS:GO Weapon Case 3,2022-05-21,3.485,280
CS:GO Weapon Case 3,2022-05-22,3.538,246
CS:GO Weapon Case 3,2022-05-23,3.638,247
CS:GO Weapon Case 3,2022-05-24,3.596,271
CS:GO Weapon Case 3,2022-05-25,3.549,278
CS:GO Weapon Case 3,2022-05-26,3.662,499
CS:GO Weapon Case 3,2022-05-27,3.744,378
CS:GO Weapon Case 3,2022-05-28,3.731,299
CS:GO Weapon Case 3,2022-05-29,3.746,296
CS:GO Weapon Case 3,2022-05-30,3.688,344
CS:GO Weapon Case 3,2022-05-31,4.025,1263
CS:GO Weapon Case 3,2022-06-01,5.029,1123
CS:GO Weapon Case 3,2022-06-02,5.563,571
CS:GO Weapon Case 3,2022-06-03,5.645,619
CS:GO Weapon Case 3,2022-06-04,5.509,385
CS:GO Weapon Case 3,2022-06-05,5.561,459
CS:GO Weapon Case 3,2022-06-06,5.455,333
CS:GO Weapon Case 3,2022-06-07,5.495,295
CS:GO Weapon Case 3,2022-06-08,5.408,406
CS:GO Weapon Case 3,2022-06-09,5.256,359
CS:GO Weapon Case 3,2022-06-10,5.324,338
CS:GO Weapon Case 3,2022-06-11,5.488,331
CS:GO Weapon Case 3,2022-06-12,5.169,363
CS:GO Weapon Case 3,2022-06-13,5.259,333
CS:GO Weapon Case 3,2022-06-14,5.043,335
CS:GO Weapon Case 3,2022-06-15,4.851,206
CS:GO Weapon Case 3,2022-06-16,4.715,289
CS:GO Weapon Case 3,2022-06-17,4.653,317
CS:GO Weapon Case 3,2022-06-18,4.476,315
CS:GO Weapon Case 3,2022-06-19,4.492,279
CS:GO Weapon Case 3,2022-06-20,4.495,291
CS:GO Weapon Case 3,2022-06-21,4.405,322
CS:GO Weapon Case 3,2022-06-22,4.355,346
CS:GO Weapon Case 3,2022-06-23,4.406,304
CS:GO Weapon Case 3,2022-06-24,4.183,306
CS:GO Weapon Case 3,2022-06-25,4.081,313
CS:GO Weapon Case 3,2022-06-26,4.142,359
CS:GO Weapon Case 3,2022-06-27,4.196,327
CS:GO Weapon Case 3,2022-06-28,4.013,305
CS:GO Weapon Case 3,2022-06-29,3.896,305
CS:GO Weapon Case 3,2022-06-30,4.218,363
CS:GO Weapon Case 3,2022-07-01,4.105,330
CS:GO Weapon Case 3,2022-07-02,4.037,290
CS:GO Weapon Case 3,2022-07-03,3.945,343
CS:GO Weapon Case 3,2022-07-04,3.837,284
CS:GO Weapon Case 3,2022-07-05,3.651,329
CS:GO Weapon Case 3,2022-07-06,3.749,375
CS:GO Weapon Case 3,2022-07-07,3.813,377
CS:GO Weapon Case 3,2022-07-08,4.12,445
CS:GO Weapon Case 3,2022-07-09,4.107,329
CS:GO Weapon Case 3,2022-07-10,4.119,353
CS:GO Weapon Case 3,2022-07-11,4.07,295
CS:GO Weapon Case 3,2022-07-12,4.048,305
