item,date,price,volume
Spectrum Case,2024-02-27,1.991,4847
Spectrum Case,2024-02-28,1.994,4546
Spectrum Case,2024-02-29,2.05,5051
Spectrum Case,2024-03-01,2.06,4902
Spectrum Case,2024-03-02,2.067,4941
Spectrum Case,2024-03-03,2.078,5361
Spectrum Case,2024-03-04,2.092,4690
Spectrum Case,2024-03-05,2.08,4290
Spectrum Case,2024-03-06,2.083,4236
Spectrum Case,2024-03-07,2.1,4703
Spectrum Case,2024-03-08,2.106,4239
Spectrum Case,2024-03-09,2.134,5052
Spectrum Case,2024-03-10,2.102,4120
Spectrum Case,2024-03-11,2.07,3822
Spectrum Case,2024-03-12,2.069,3222
Spectrum Case,2024-03-13,2.008,4101
Spectrum Case,2024-03-14,1.967,4735
Spectrum Case,2024-03-15,1.917,5087
Spectrum Case,2024-03-16,1.973,5271
Spectrum Case,2024-03-17,1.949,4657
Spectrum Case,2024-03-18,1.893,3421
Spectrum Case,2024-03-19,1.933,3969
Spectrum Case,2024-03-20,1.965,4973
Spectrum Case,2024-03-21,1.997,4914
Spectrum Case,2024-03-22,2.029,3697
Spectrum Case,2024-03-23,2.018,3474
Spectrum Case,2024-03-24,2.021,4179
Spectrum Case,2024-03-25,2.062,3993
Spectrum Case,2024-03-26,2.067,2907
Spectrum Case,2024-03-27,2.06,3359
Spectrum Case,2024-03-28,2.115,3648
Spectrum Case,2024-03-29,2.15,4448
Spectrum Case,2024-03-30,2.17,5200
Spectrum Case,2024-03-31,2.173,5516
Spectrum Case,2024-04-01,2.173,3889
Spectrum Case,2024-04-02,2.183,3591
Spectrum Case,2024-04-03,2.194,4092
Spectrum Case,2024-04-04,2.223,3670
Spectrum Case,2024-04-05,2.253,3765
Spectrum Case,2024-04-06,2.263,4516
Spectrum Case,2024-04-07,2.277,4328
Spectrum Case,2024-04-08,2.258,3561
Spectrum Case,2024-04-09,2.276,3840
Spectrum Case,2024-04-10,2.316,3581
Spectrum Case,2024-04-11,2.298,3377
Spectrum Case,2024-04-12,2.323,3786
Spectrum Case,2024-04-13,2.34,4757
Spectrum Case,2024-04-14,2.342,4763
Spectrum Case,2024-04-15,2.362,3862
Spectrum Case,2024-04-16,2.371,2888
Spectrum Case,2024-04-17,2.315,2861
Spectrum Case,2024-04-18,2.319,3129
Spectrum Case,2024-04-19,2.376,4401
Spectrum Case,2024-04-20,2.378,4277
Spectrum Case,2024-04-21,2.334,3477
Spectrum Case,2024-04-22,2.31,2929
Spectrum Case,2024-04-23,2.304,2911
Spectrum Case,2024-04-24,2.325,3243
Spectrum Case,2024-04-25,2.352,3194
Spectrum Case,2024-04-26,2.27,3951
Spectrum Case,2024-04-27,2.292,3549
Spectrum Case,2024-04-28,2.249,3058
Spectrum Case,2024-04-29,2.262,2901
Spectrum Case,2024-04-30,2.293,3117
Spectrum Case,2024-05-01,2.303,3434
Spectrum Case,2024-05-02,2.312,3216
Spectrum Case,2024-05-03,2.354,3433
Spectrum Case,2024-05-04,2.407,3581
Spectrum Case,2024-05-05,2.426,4097
Spectrum Case,2024-05-06,2.416,2911
Spectrum Case,2024-05-07,2.41,3424
Spectrum Case,2024-05-08,2.438,3810
Spectrum Case,2024-05-09,2.442,3251
Spectrum Case,2024-05-10,2.458,2941
Spectrum Case,2024-05-11,2.45,3392
Spectrum Case,2024-05-12,2.477,3481
Spectrum Case,2024-05-13,2.457,2896
Spectrum Case,2024-05-14,2.446,2738
Spectrum Case,2024-05-15,2.461,2620
Spectrum Case,2024-05-16,2.417,2746
Spectrum Case,2024-05-17,2.501,4238
Spectrum Case,2024-05-18,2.407,2924
Spectrum Case,2024-05-19,2.4,3044
Spectrum Case,2024-05-20,2.347,2453
Spectrum Case,2024-05-21,2.349,2195
Spectrum Case,2024-05-22,2.348,2369
Spectrum Case,2024-05-23,2.267,3788
Spectrum Case,2024-05-24,2.308,3406
Spectrum Case,2024-05-25,2.38,3662
Spectrum Case,2024-05-26,2.362,3230
Spectrum Case,2024-05-27,2.381,3879
Spectrum Case,2024-05-28,2.352,2457
Spectrum Case,2024-05-29,2.384,2679
Spectrum Case,2024-05-30,2.391,2922
Spectrum Case,2024-05-31,2.389,4098
Spectrum Case,2024-06-01,2.41,4109
Spectrum Case,2024-06-02,2.423,5280
Spectrum Case,2024-06-03,2.488,3865
Spectrum Case,2024-06-04,2.541,3183
Spectrum Case,2024-06-05,2.539,2858
Spectrum Case,2024-06-06,2.554,3604
Spectrum Case,2024-06-07,2.536,2970
Spectrum Case,2024-06-08,2.526,4242
Spectrum Case,2024-06-09,2.5,3533
Spectrum Case,2024-06-10,2.487,3211
Spectrum Case,2024-06-11,2.5,3098
Spectrum Case,2024-06-12,2.51,3717
Spectrum Case,2024-06-13,2.503,3425
Spectrum Case,2024-06-14,2.512,3639
Spectrum Case,2024-06-15,2.492,3357
Spectrum Case,2024-06-16,2.457,2931
Spectrum Case,2024-06-17,2.373,2961
Spectrum Case,2024-06-18,2.351,3052
Spectrum Case,2024-06-19,2.367,2890
Spectrum Case,2024-06-20,2.329,2295
Spectrum Case,2024-06-21,2.362,2979
Spectrum Case,2024-06-22,2.351,3462
Spectrum Case,2024-06-23,2.344,2397
Spectrum Case,2024-06-24,2.334,2571
Spectrum Case,2024-06-25,2.315,4617
Spectrum Case,2024-06-26,2.304,2749
Spectrum Case,2024-06-27,2.354,3433
Spectrum Case,2024-06-28,2.312,3546
Spectrum Case,2024-06-29,2.296,3209
Spectrum Case,2024-06-30,2.312,3584
Spectrum Case,2024-07-01,2.331,3561
Spectrum Case,2024-07-02,2.347,2939
Spectrum Case,2024-07-03,2.325,2836
Spectrum Case,2024-07-04,2.35,3508
Spectrum Case,2024-07-05,2.323,2763
Spectrum Case,2024-07-06,2.334,3077
Spectrum Case,2024-07-07,2.349,3412
Spectrum Case,2024-07-08,2.326,2698
Spectrum Case,2024-07-09,2.321,3488
Spectrum Case,2024-07-10,2.286,3602
Spectrum Case,2024-07-11,2.237,3051
Spectrum Case,2024-07-12,2.322,3762
Spectrum Case,2024-07-13,2.341,3776
Spectrum Case,2024-07-14,2.381,3978
Spectrum Case,2024-07-15,2.384,3738
Spectrum Case,2024-07-16,2.407,2728
Spectrum Case,2024-07-17,2.438,3331
Spectrum Case,2024-07-18,2.444,3186
Spectrum Case,2024-07-19,2.493,3265
Spectrum Case,2024-07-20,2.449,3442
Spectrum Case,2024-07-21,2.457,2755
Spectrum Case,2024-07-22,2.437,2936
Spectrum Case,2024-07-23,2.459,3074
Spectrum Case,2024-07-24,2.441,2345
Spectrum Case,2024-07-25,2.472,3186
Spectrum Case,2024-07-26,2.547,3668
Spectrum Case,2024-07-27,2.512,3472
Spectrum Case,2024-07-28,2.498,3153
Spectrum Case,2024-07-29,2.485,2620
Spectrum Case,2024-07-30,2.478,2883
Spectrum Case,2024-07-31,2.509,3133
Spectrum Case,2024-08-01,2.518,2877
Spectrum Case,2024-08-02,2.56,3627
Spectrum Case,2024-08-03,2.585,4399
Spectrum Case,2024-08-04,2.591,3340
Spectrum Case,2024-08-05,2.548,2194
Spectrum Case,2024-08-06,2.585,2441
Spectrum Case,2024-08-07,2.569,2622
Spectrum Case,2024-08-08,2.629,3398
Spectrum Case,2024-08-09,2.628,3303
Spectrum Case,2024-08-10,2.6,2952
Spectrum Case,2024-08-11,2.58,3202
Spectrum Case,2024-08-12,2.588,2734
Spectrum Case,2024-08-13,2.596,2998
Spectrum Case,2024-08-14,2.562,3096
Spectrum Case,2024-08-15,2.555,2965
Spectrum Case,2024-08-16,2.566,3490
Spectrum Case,2024-08-17,2.654,4167
Spectrum Case,2024-08-18,2.618,4586
Spectrum Case,2024-08-19,2.596,2957
Spectrum Case,2024-08-20,2.52,3396
Spectrum Case,2024-08-21,2.501,2678
Spectrum Case,2024-08-22,2.51,3209
Spectrum Case,2024-08-23,2.548,4087
Spectrum Case,2024-08-24,2.547,3895
Spectrum Case,2024-08-25,2.51,2481
Spectrum Case,2024-08-26,2.522,2728
Spectrum Case,2024-08-27,2.535,2454
Spectrum Case,2024-08-28,2.564,2992
Spectrum Case,2024-08-29,2.586,3550
Spectrum Case,2024-08-30,2.624,3529
Spectrum Case,2024-08-31,2.7,3888
Spectrum Case,2024-09-01,2.624,3999
Spectrum Case,2024-09-02,2.735,3201
Spectrum Case,2024-09-03,2.676,2565
Spectrum Case,2024-09-04,2.735,3978
Spectrum Case,2024-09-05,2.714,3289
Spectrum Case,2024-09-06,2.767,3619
Spectrum Case,2024-09-07,2.742,2708
Spectrum Case,2024-09-08,2.738,3262
Spectrum Case,2024-09-09,2.718,2452
Spectrum Case,2024-09-10,2.722,2750
Spectrum Case,2024-09-11,2.733,2434
Spectrum Case,2024-09-12,2.752,3076
Spectrum Case,2024-09-13,2.785,3354
Spectrum Case,2024-09-14,2.809,3219
Spectrum Case,2024-09-15,2.78,3014
Spectrum Case,2024-09-16,2.768,2557
Spectrum Case,2024-09-17,2.771,2554
Spectrum Case,2024-09-18,2.765,2629
Spectrum Case,2024-09-19,2.781,2751
Spectrum Case,2024-09-20,2.726,2298
Spectrum Case,2024-09-21,2.774,3098
Spectrum Case,2024-09-22,2.738,2657
Spectrum Case,2024-09-23,2.81,3337
Spectrum Case,2024-09-24,2.773,2405
Spectrum Case,2024-09-25,2.739,2390
Spectrum Case,2024-09-26,2.742,2613
Spectrum Case,2024-09-27,2.777,2814
Spectrum Case,2024-09-28,2.782,3224
Spectrum Case,2024-09-29,2.771,2665
Spectrum Case,2024-09-30,2.809,3435
Spectrum Case,2024-10-01,2.815,2154
Spectrum Case,2024-10-02,2.77,2412
Spectrum Case,2024-10-03,2.606,4177
Spectrum Case,2024-10-04,2.611,2632
Spectrum Case,2024-10-05,2.674,2768
Spectrum Case,2024-10-06,2.663,2643
Spectrum Case,2024-10-07,2.63,2010
Spectrum Case,2024-10-08,2.626,1843
Spectrum Case,2024-10-09,2.674,2229
Spectrum Case,2024-10-10,2.655,2094
Spectrum Case,2024-10-11,2.67,2996
Spectrum Case,2024-10-12,2.721,3200
Spectrum Case,2024-10-13,2.64,2396
Spectrum Case,2024-10-14,2.671,2468
Spectrum Case,2024-10-15,2.681,2375
Spectrum Case,2024-10-16,2.664,2614
Spectrum Case,2024-10-17,2.783,3086
Spectrum Case,2024-10-18,2.712,3094
Spectrum Case,2024-10-19,2.739,3225
Spectrum Case,2024-10-20,2.728,2955
Spectrum Case,2024-10-21,2.699,2160
Spectrum Case,2024-10-22,2.738,2809
Spectrum Case,2024-10-23,2.752,3313
Spectrum Case,2024-10-24,2.765,3180
Spectrum Case,2024-10-25,2.794,3112
Spectrum Case,2024-10-26,2.732,2552
Spectrum Case,2024-10-27,2.738,2486
Spectrum Case,2024-10-28,2.754,2820
Spectrum Case,2024-10-29,2.804,2637
Spectrum Case,2024-10-30,2.727,2287
Spectrum Case,2024-10-31,2.785,2492
Spectrum Case,2024-11-01,2.785,2677
Spectrum Case,2024-11-02,2.825,2937
Spectrum Case,2024-11-03,2.831,2468
Spectrum Case,2024-11-04,2.857,2921
Spectrum Case,2024-11-05,2.848,3053
Spectrum Case,2024-11-06,2.825,2589
Spectrum Case,2024-11-07,2.89,3066
Spectrum Case,2024-11-08,2.886,2660
Spectrum Case,2024-11-09,2.905,3010
Spectrum Case,2024-11-10,2.856,3026
Spectrum Case,2024-11-11,2.843,2734
Spectrum Case,2024-11-12,2.834,2891
Spectrum Case,2024-11-13,2.848,2124
Spectrum Case,2024-11-14,2.845,2321
Spectrum Case,2024-11-15,2.859,2574
Spectrum Case,2024-11-16,2.871,3057
Spectrum Case,2024-11-17,2.886,2934
Spectrum Case,2024-11-18,2.88,2577
Spectrum Case,2024-11-19,2.894,2206
Spectrum Case,2024-11-20,2.907,2527
Spectrum Case,2024-11-21,2.873,2530
Spectrum Case,2024-11-22,2.857,3109
Spectrum Case,2024-11-23,2.843,2869
Spectrum Case,2024-11-24,2.832,2689
Spectrum Case,2024-11-25,2.809,2105
Spectrum Case,2024-11-26,2.844,1978
Spectrum Case,2024-11-27,2.808,2668
Spectrum Case,2024-11-28,2.809,3237
Spectrum Case,2024-11-29,2.777,3542
Spectrum Case,2024-11-30,2.788,3258
Spectrum Case,2024-12-01,2.799,3034
Spectrum Case,2024-12-02,2.839,2826
Spectrum Case,2024-12-03,2.884,3335
Spectrum Case,2024-12-04,2.875,2908
Spectrum Case,2024-12-05,2.934,2691
Spectrum Case,2024-12-06,2.913,2496
Spectrum Case,2024-12-07,2.946,2920
Spectrum Case,2024-12-08,2.915,2362
Spectrum Case,2024-12-09,2.951,3100
Spectrum Case,2024-12-10,2.958,2530
Spectrum Case,2024-12-11,2.941,2417
Spectrum Case,2024-12-12,2.939,2343
Spectrum Case,2024-12-13,2.998,3407
Spectrum Case,2024-12-14,2.992,2696
Spectrum Case,2024-12-15,2.985,2411
Spectrum Case,2024-12-16,2.969,2542
Spectrum Case,2024-12-17,2.963,2758
Spectrum Case,2024-12-18,2.947,2449
Spectrum Case,2024-12-19,2.909,2409
Spectrum Case,2024-12-20,2.945,3364
Spectrum Case,2024-12-21,2.859,2493
Spectrum Case,2024-12-22,2.902,2817
Spectrum Case,2024-12-23,2.959,2733
Spectrum Case,2024-12-24,2.959,2590
Spectrum Case,2024-12-25,2.999,2620
Spectrum Case,2024-12-26,3.001,2784
Spectrum Case,2024-12-27,2.992,3185
Spectrum Case,2024-12-28,3.016,3030
Spectrum Case,2024-12-29,2.982,2711
Spectrum Case,2024-12-30,2.98,2555
Spectrum Case,2024-12-31,3.076,3682
Spectrum Case,2025-01-01,3.095,3026
Spectrum Case,2025-01-02,3.085,3398
Spectrum Case,2025-01-03,3.116,3198
Spectrum Case,2025-01-04,3.2,3880
Spectrum Case,2025-01-05,3.219,2725
Spectrum Case,2025-01-06,3.247,2220
Spectrum Case,2025-01-07,3.33,2541
Spectrum Case,2025-01-08,3.423,2900
Spectrum Case,2025-01-09,3.367,2454
Spectrum Case,2025-01-10,3.348,2473
Spectrum Case,2025-01-11,3.282,2853
Spectrum Case,2025-01-12,3.159,2440
Spectrum Case,2025-01-13,3.113,2477
Spectrum Case,2025-01-14,3.096,2070
Spectrum Case,2025-01-15,3.054,2567
Spectrum Case,2025-01-16,3.084,2119
Spectrum Case,2025-01-17,3.063,2058
Spectrum Case,2025-01-18,3.11,2835
Spectrum Case,2025-01-19,3.1,2638
Spectrum Case,2025-01-20,3.122,2496
Spectrum Case,2025-01-21,3.079,2029
Spectrum Case,2025-01-22,3.172,2136
Spectrum Case,2025-01-23,3.231,2471
Spectrum Case,2025-01-24,3.169,2472
Spectrum Case,2025-01-25,3.234,3040
Spectrum Case,2025-01-26,3.258,2592
Spectrum Case,2025-01-27,3.246,2591
Spectrum Case,2025-01-28,3.323,2975
Spectrum Case,2025-01-29,3.323,2777
Spectrum Case,2025-01-30,3.267,2608
Spectrum Case,2025-01-31,3.445,3552
Spectrum Case,2025-02-01,3.473,4029
Spectrum Case,2025-02-02,3.463,3136
Spectrum Case,2025-02-03,3.518,3480
Spectrum Case,2025-02-04,3.559,3029
Spectrum Case,2025-02-05,3.587,3060
Spectrum Case,2025-02-06,3.669,3017
Spectrum Case,2025-02-07,3.657,3049
Spectrum Case,2025-02-08,3.715,3254
Spectrum Case,2025-02-09,3.699,2813
Spectrum Case,2025-02-10,3.582,2305
Spectrum Case,2025-02-11,3.58,2186
Spectrum Case,2025-02-12,3.719,2281
Spectrum Case,2025-02-13,3.67,2484
Spectrum Case,2025-02-14,3.78,2757
Spectrum Case,2025-02-15,3.898,2869
Spectrum Case,2025-02-16,3.837,3420
Spectrum Case,2025-02-17,3.814,2996
Spectrum Case,2025-02-18,3.907,2814
Spectrum Case,2025-02-19,3.857,2711
Spectrum Case,2025-02-20,3.93,2531
Spectrum Case,2025-02-21,3.971,3063
Spectrum Case,2025-02-22,3.934,2789
Spectrum Case,2025-02-23,3.975,3080
Spectrum Case,2025-02-24,3.914,3166
Spectrum Case,2025-02-25,3.974,2564
Spectrum Case,2025-02-26,3.896,2606
Spectrum Case,2025-02-27,3.863,2670
Spectrum Case,2025-02-28,3.879,2798
Spectrum Case,2025-03-01,3.978,3994
Spectrum Case,2025-03-02,3.956,3071
Spectrum Case,2025-03-03,3.941,2494
Spectrum Case,2025-03-04,3.948,2217
Spectrum Case,2025-03-05,3.967,2649
Spectrum Case,2025-03-06,3.978,2414
Spectrum Case,2025-03-07,3.997,2517
Spectrum Case,2025-03-08,4.029,2846
Spectrum Case,2025-03-09,4.012,2484
Spectrum Case,2025-03-10,4.033,2771
Spectrum Case,2025-03-11,4.053,2260
Spectrum Case,2025-03-12,4.052,2656
Spectrum Case,2025-03-13,3.919,2466
Spectrum Case,2025-03-14,3.912,3030
Spectrum Case,2025-03-15,3.825,3352
Spectrum Case,2025-03-16,3.874,3364
Spectrum Case,2025-03-17,3.773,2416
Spectrum Case,2025-03-18,3.868,2658
Spectrum Case,2025-03-19,3.841,3281
Spectrum Case,2025-03-20,3.795,2365
Spectrum Case,2025-03-21,3.808,2775
Spectrum Case,2025-03-22,3.895,3172
Spectrum Case,2025-03-23,3.824,2693
Spectrum Case,2025-03-24,3.834,2081
Spectrum Case,2025-03-25,3.796,2193
Spectrum Case,2025-03-26,3.842,2439
Spectrum Case,2025-03-27,3.861,2133
Spectrum Case,2025-03-28,3.912,3418
Spectrum Case,2025-03-29,3.964,3413
Spectrum Case,2025-03-30,3.986,4064
Spectrum Case,2025-03-31,3.994,3005
Spectrum Case,2025-04-01,3.916,4170
Spectrum Case,2025-04-02,3.824,2808
Spectrum Case,2025-04-03,3.833,2687
Spectrum Case,2025-04-04,4.055,3232
Spectrum Case,2025-04-05,4.128,3067
Spectrum Case,2025-04-06,4.081,3152
Spectrum Case,2025-04-07,4.013,2310
Spectrum Case,2025-04-08,3.919,2190
Spectrum Case,2025-04-09,3.902,2186
Spectrum Case,2025-04-10,3.862,2296
Spectrum Case,2025-04-11,3.936,2284
Spectrum Case,2025-04-12,3.924,2622
Spectrum Case,2025-04-13,3.944,2446
Spectrum Case,2025-04-14,3.918,2060
Spectrum Case,2025-04-15,3.971,2216
Spectrum Case,2025-04-16,3.971,2429
Spectrum Case,2025-04-17,3.992,2582
Spectrum Case,2025-04-18,4.0,2493
Spectrum Case,2025-04-19,3.997,2533
Spectrum Case,2025-04-20,3.994,2408
Spectrum Case,2025-04-21,3.964,2105
Spectrum Case,2025-04-22,3.915,1966
Spectrum Case,2025-04-23,3.835,2209
Spectrum Case,2025-04-24,3.931,2417
Spectrum Case,2025-04-25,4.05,3032
Spectrum Case,2025-04-26,4.159,3171
Spectrum Case,2025-04-27,4.19,2699
Spectrum Case,2025-04-28,4.197,2247
Spectrum Case,2025-04-29,4.36,4689
Spectrum Case,2025-04-30,4.697,5510
Spectrum Case,2025-05-01,4.828,3733
Spectrum Case,2025-05-02,5.182,5654
Spectrum Case,2025-05-03,5.651,3813
Spectrum Case,2025-05-04,5.911,5821
Spectrum Case,2025-05-05,5.299,3210
Spectrum Case,2025-05-06,5.521,2913
Spectrum Case,2025-05-07,5.101,5601
Spectrum Case,2025-05-08,4.758,2287
Spectrum Case,2025-05-09,4.515,3558
Spectrum Case,2025-05-10,4.392,2285
Spectrum Case,2025-05-11,4.431,2156
Spectrum Case,2025-05-12,4.392,2261
Spectrum Case,2025-05-13,4.498,2657
Spectrum Case,2025-05-14,4.419,1961
Spectrum Case,2025-05-15,4.437,2187
Spectrum Case,2025-05-16,4.715,2692
Spectrum Case,2025-05-17,4.613,2349
Spectrum Case,2025-05-18,4.651,2074
Spectrum Case,2025-05-19,4.536,1950
Spectrum Case,2025-05-20,4.558,2278
Spectrum Case,2025-05-21,4.53,1849
Spectrum Case,2025-05-22,4.573,2175
Spectrum Case,2025-05-23,4.561,3420
Spectrum Case,2025-05-24,4.598,3313
Spectrum Case,2025-05-25,4.552,2647
Spectrum Case,2025-05-26,4.566,2948
Spectrum Case,2025-05-27,4.686,2741
Spectrum Case,2025-05-28,4.748,2224
Spectrum Case,2025-05-29,4.806,2351
Spectrum Case,2025-05-30,4.825,2371
Spectrum Case,2025-05-31,4.846,2786
Spectrum Case,2025-06-01,4.871,2818
Spectrum Case,2025-06-02,4.879,2501
Spectrum Case,2025-06-03,4.919,2449
Spectrum Case,2025-06-04,4.838,1955
Spectrum Case,2025-06-05,4.89,2005
Spectrum Case,2025-06-06,4.921,2967
Spectrum Case,2025-06-07,4.925,2669
Spectrum Case,2025-06-08,4.837,2206
Spectrum Case,2025-06-09,4.736,2077
Spectrum Case,2025-06-10,4.778,1994
Spectrum Case,2025-06-11,4.814,2027
Spectrum Case,2025-06-12,4.755,1914
Spectrum Case,2025-06-13,4.915,2088
Spectrum Case,2025-06-14,5.015,2621
Spectrum Case,2025-06-15,4.984,2150
Spectrum Case,2025-06-16,4.912,2109
Spectrum Case,2025-06-17,4.927,1762
Spectrum Case,2025-06-18,4.995,2062
Spectrum Case,2025-06-19,4.997,1947
Spectrum Case,2025-06-20,5.066,2227
Spectrum Case,2025-06-21,5.042,2218
Spectrum Case,2025-06-22,4.987,1864
Spectrum Case,2025-06-23,4.974,1961
Spectrum Case,2025-06-24,4.992,2051
Spectrum Case,2025-06-25,5.052,2602
Spectrum Case,2025-06-26,5.106,2344
Spectrum Case,2025-06-27,5.121,2793
Spectrum Case,2025-06-28,5.193,2750
Spectrum Case,2025-06-29,5.221,2619
Spectrum Case,2025-06-30,5.279,2528
Spectrum Case,2025-07-01,5.295,3037
Spectrum Case,2025-07-02,5.37,2560
Spectrum Case,2025-07-03,5.452,2629
Spectrum Case,2025-07-04,5.491,2332
Spectrum Case,2025-07-05,5.494,2682
Spectrum Case,2025-07-06,5.411,2443
Spectrum Case,2025-07-07,5.351,2178
Spectrum Case,2025-07-08,5.314,2419
Spectrum Case,2025-07-09,5.259,2246
Spectrum Case,2025-07-10,5.329,2619
Spectrum Case,2025-07-11,5.494,2210
Spectrum Case,2025-07-12,5.43,2461
Spectrum Case,2025-07-13,5.488,2447
Spectrum Case,2025-07-14,5.499,1886
Spectrum Case,2025-07-15,5.638,2591
Spectrum Case,2025-07-16,5.511,2189
Spectrum Case,2025-07-17,5.578,2235
Spectrum Case,2025-07-18,5.65,2063
Spectrum Case,2025-07-19,5.482,2164
Spectrum Case,2025-07-20,5.509,2508
Spectrum Case,2025-07-21,5.354,2096
Spectrum Case,2025-07-22,5.348,1703
Spectrum Case,2025-07-23,5.239,1967
Spectrum Case,2025-07-24,5.614,3008
Spectrum Case,2025-07-25,5.4,2030
Spectrum Case,2025-07-26,5.631,3099
Spectrum Case,2025-07-27,5.395,2172
Spectrum Case,2025-07-28,5.431,2321
Spectrum Case,2025-07-29,5.199,1957
Spectrum Case,2025-07-30,5.29,2007
Spectrum Case,2025-07-31,5.259,1966
Spectrum Case,2025-08-01,5.317,2197
Spectrum Case,2025-08-02,5.459,2435
Spectrum Case,2025-08-03,5.371431,2369
Spectrum Case,2025-08-04,5.295441,1759
Spectrum Case,2025-08-05,5.305645,1857
Spectrum Case,2025-08-06,5.503912,2444
Spectrum Case,2025-08-07,5.209176,1581
Spectrum Case,2025-08-08,5.481801,2461
Spectrum Case,2025-08-09,5.456143,2474
Spectrum Case,2025-08-10,5.438341,1876
Spectrum Case,2025-08-11,5.504967,2204
Spectrum Case,2025-08-12,5.443324,2118
Spectrum Case,2025-08-13,5.438871,2156
Spectrum Case,2025-08-14,5.373522,2208
Spectrum Case,2025-08-15,5.153266,1882
Spectrum Case,2025-08-16,5.205981,2032
Spectrum Case,2025-08-17,5.340398,2519
Spectrum Case,2025-08-18,5.294233,2111
Spectrum Case,2025-08-19,5.235287,1882
Spectrum Case,2025-08-20,5.157951,1983
Spectrum Case,2025-08-21,5.21154,2136
Spectrum Case,2025-08-22,5.325108,2795
Spectrum Case,2025-08-23,5.357649,2640
Spectrum Case,2025-08-24,5.234916,2127
Spectrum Case,2025-08-25,5.022667,1693
Spectrum Case,2025-08-26,5.062635,1654
Spectrum Case,2025-08-27,5.055863,2427
Spectrum Case,2025-08-28,5.134582,2491
Spectrum Case,2025-08-29,5.223003,2296
Spectrum Case,2025-08-30,5.101501,2399
Spectrum Case,2025-08-31,5.035099,2288
Spectrum Case,2025-09-01,5.032938,2415
Spectrum Case,2025-09-02,5.127279,2163
Spectrum Case,2025-09-03,5.19823,1497
